C#CCCC1(CCNC(=O)C2CCN(Cc3csc(C)n3)CC2)N=N1
C#CCCC1(CCC(=O)N2CCCC(C(=O)Nc3nc(C)cs3)C2)N=N1
C#CCCCC1(CCCC(=O)NC(C#C)C(C)(C)OC)N=N1
C#CCCC1(CCOC(=O)c2ccccc2OCC(=O)Nc2ccccc2F)N=N1
C#CCCC1(CCC(=O)NC2CCCC2Cc2ccccc2)N=N1
C#CCCC1(CCC(=O)NNc2cnc3ccccc3n2)N=N1
C#CCCC1(CCNC(=O)Cc2cc(C(F)(F)F)ccc2C(F)(F)F)N=N1
C#CCCC1(CCC(=O)N(C)CCN2CCOC2=O)N=N1
C#CCCCC1(CCCC(=O)N2CCCCC(C)(C)C2)N=N1
C#CCCC1(CCC(=O)NCC(O)CC2CCCCC2)N=N1
C#CCCC1(CCC(=O)N=S(C)(=O)CCOC)N=N1
C#CCCC1(CCC(=O)N2CCC(n3nnnc3C(F)(F)F)CC2)N=N1
C#CCCC1(CCC(=O)NCCc2cn(CC(=O)OC)nn2)N=N1
C#CCCC1(CCNS(=O)(=O)CC2(C#N)CCCC2)N=N1
C#CCCC1(CCC(=O)OCCN2CC(C)C2)N=N1
C#CCCC1(CCCNC(=O)c2cn(C3CC3)c3c(O)c(F)c(F)cc3c2=O)N=N1
C#CCCC1(CC(=O)N2CCN(Cc3nccn3C)C(C)C2)N=N1
C#CCCC1(CC(=O)OCc2ccc(OCC#CC)cc2)N=N1
C#CCCC1(CC(=O)N2CC(F)(F)CC2(C)C(=O)O)N=N1
C#CCCC1(CCNC(=O)c2ccnn2C2CCN(C(=O)OC(C)(C)C)CC2)N=N1
C#CCCC1(CC(=O)Nc2ccccc2C(=O)NCC(C)C)N=N1
C#CCCC1(CCC(=O)NCc2ccc(OC(C)(C)C)nc2)N=N1
C#CCCC1(CCC(=O)N2CC(C(=O)Nc3ccc4[nH]ncc4c3)C2)N=N1
C#CCCC1(CCC(=O)NCc2cc(-c3ccccc3)no2)N=N1
C#CCCC1(CCOC(=O)c2ccc3c(Br)cnn3c2)N=N1
C#CCCCC1(CCCC(=O)Nc2ncc(-c3cnccn3)s2)N=N1
C#CCCC1(CCCNC(=O)C(C)Sc2ccc(OC)cc2)N=N1
C#CCCC1(CCC(=O)NC2CCN(S(N)(=O)=O)CC2)N=N1
C#CCCCC1(CCCC(=O)N2CCCN(S(=O)(=O)c3ccc4c(c3)OCCO4)CC2)N=N1
C#CCCC1(CCC(=O)N2CCC([C@@H]3OCC[C@H]3NC(=O)C(F)(F)F)CC2)N=N1
C#CCCC1(CC(=O)NCC#Cc2ccc(C(F)(F)F)cc2)N=N1
C#CCCC1(CC(=O)NC2(c3nc(C)cs3)CCCCCC2)N=N1
C#CCCC1(CCC(=O)OCC2CN(C)C2)N=N1
C#CCCC1(CCCNC(=O)c2cc(C(C)C)nc3ccccc23)N=N1
C#CCCC1(CCC(=O)N2CC(O)CC2(CC)CC)N=N1
C#CCCCC1(CCCC(=O)NCc2c(C)cccc2Br)N=N1
C#CCCC1(CCCNC(=O)C[C@H]2Cc3ccccc3N2)N=N1
C#CCCCC1(CCCC(=O)Oc2cccc(Br)c2CC=C)N=N1
C#CCCC1(CCNC(=O)C(=O)c2c(C)nn(C)c2C)N=N1
C#CCCC1(CC(=O)NCCCNS(=O)(=O)c2ccccc2)N=N1
C#CCCC1(CCC(=O)OCc2nc3cc(C(F)(F)F)ccc3s2)N=N1
C#CCCC1(CCC(=O)N2C[C@H](OC)C[C@H]2COC)N=N1
C#CCCCC1(CCCC(=O)N[C@@H](C)CNC(=O)OC(C)(C)C)N=N1
C#CCCC1(CCC(=O)Nc2ccc(C)cc2C)N=N1
C#CCCC1(CCNC(=O)c2ccc(S(C)(=O)=O)c(Br)c2)N=N1
C#CCCC1(CC(=O)N2CCC(c3cccc(Cl)c3)C2)N=N1
C#CCCC1(CCC(=O)N2CCc3ccc(OC)c(OC)c3C2)N=N1
C#CCCCC1(CCCC(=O)NCCc2ccc(C(=O)NC)cc2)N=N1
C#CCCC1(CCC(=O)OCc2cn(-c3ccccc3C)nn2)N=N1
C#CCCC1(CC(=O)NCc2c(Cl)cc(Br)cc2Cl)N=N1
C#CCCC1(CCOC(=O)C2CCN(S(=O)(=O)c3ccc(F)cc3)CC2)N=N1
C#CCCC1(CCC(=O)N[C@H]2C[C@H]2NC(=O)CCC2(CCC#C)N=N2)N=N1
C#CCCC1(CCC(=O)N2C[C@H]3CS(=O)(=O)C[C@@]3(CN)C2)N=N1
C#CCCCC1(CCCC(=O)N(C)Cc2nc(CC)no2)N=N1
C#CCCC1(CC(=O)N2CC[C@@H](C)C[C@H]2C(C)(C)C(=O)O)N=N1
C#CCCC1(CCNC(=O)C2(Br)CC2)N=N1
C#CCCC1(CCOC(=O)C2C(CC)CCN2C(=O)OC(C)(C)C)N=N1
C#CCCC1(CCSc2nnc(-c3ccc(Br)cn3)n2C)N=N1
C#CCCCC1(CCCC(=O)N2CCCC(N3CCCC3)C2)N=N1
C#CCCC1(CCCNC(=O)C(COC)N(C)C)N=N1
C#CCCC1(CCC(=O)O[C@H](c2cc(F)ccc2F)C(F)F)N=N1
C#CCCC1(CCC(=O)N2CCCCC2CN(C)C)N=N1
C#CCCCC1(CCCC(=O)NS(=O)(=O)c2cnn(-c3ccc(F)cc3)c2)N=N1
C#CCCCC1(CCCC(=O)NC[C@@H]2COC[C@H]2n2cc(CO)nn2)N=N1
C#CCCC1(CCC(=O)OC(C)C)N=N1
C#CCCC1(CCC(=O)N2CCN(Cc3cncs3)CC2)N=N1
C#CCCCC1(CCCC(=O)N2CCCC2Cc2cccc(Br)c2)N=N1
C#CCCC1(CCCNC(=O)C[C@@H]2CCN(C(=O)OC(C)(C)C)C[C@@H]2C=C)N=N1
C#CCCC1(CCC(=O)NC(C)Cc2c(C)noc2C)N=N1
C#CCCC1(CCC(=O)OCc2cccc(Br)c2Cl)N=N1
C#CCCC1(CCOC(=O)CC2(C=C)CCOCC2)N=N1
C#CCCC1(CCC(=O)N2CCC3(CCCCC3)C2)N=N1
C#CCCC1(CC(=O)NC2(CC=C)CCOCC2)N=N1
C#CCCC1(CCOC(=O)[C@@H]2C[C@@H]3CCCN3C(=O)N2)N=N1
C#CCCC1(CC(=O)Nc2cccc(C3CCN(C)CC3)c2)N=N1
C#CCCCC1(CCCC(=O)NCCC2CCCCCC2)N=N1
C#CCCC1(CCOC(=O)c2ccc3c(c2)CCCN3C(=O)c2ccccc2)N=N1
C#CCCC1(CCSc2nnc(-c3ccccc3F)n2C2CC2)N=N1
C#CCCC1(CC(=O)NC(C)c2ccc3c(c2)OCO3)N=N1
C#CCCC1(CCCNC(=O)[C@@H]2CSCN2C(=O)C(C)CC)N=N1
C#CCCC1(CCCNC(=O)C(c2cc(Br)cs2)N2CCOCC2)N=N1
C#CCCC1(CCOC(=O)c2ccc(C)c3cccnc23)N=N1
C#CCCC1(CC(=O)NC2CCC=CCCC2)N=N1
C#CCCC1(CC(=O)NCCC(=O)NCC#C)N=N1
C#CCCC1(CC(=O)NCc2csc(-c3cc4ccccc4o3)n2)N=N1
C#CCCC1(CCC(=O)NC(C)c2ccccn2)N=N1
C#CCCC1(CC(=O)N2CC3CCC2(C)CC3)N=N1
C#CCCC1(CC(=O)NC2CC3(C2)CC(F)(F)C3)N=N1
C#CCCC1(CC(=O)Nc2cc(C)ccc2C(N)=O)N=N1
C#CCCCC1(CCCC(=O)N2CCN(Cc3ccccc3F)[C@@H](C)C2)N=N1
C#CCCCC1(CCCC(=O)NCC2=NO[C@@H]3CCCC[C@H]23)N=N1
C#CCCC1(CCCNC(=O)c2cc(C)n(-c3ccc(OC)cc3)n2)N=N1
C#CCCC1(CC(=O)N(C(C)C)C(c2ccccc2)C(C)C)N=N1
C#CCCCC1(CCCC(=O)N2CCN(C(=O)COc3ccc(F)cc3)CC2)N=N1
C#CCCC1(CCC(=O)Nc2c(C)ccc3ncccc23)N=N1
C#CCCC1(CCCNC(=O)c2ccc3c(c2)CCCN3)N=N1
C#CCCC1(CCNC(=O)c2cc(Cl)cc(Cl)c2OCc2ccccc2)N=N1
C#CCCC1(CC(=O)NCC(C)CC(=O)OCC)N=N1
C#CCCC1(CCC(=O)N2CCCN(c3ncccc3C(N)=O)CC2)N=N1
C#CCCCC1(CCCC(=O)N2CCC(c3cc(N)ccn3)CC2)N=N1
C#CCCCC1(CCCC(=O)N2CCCC(C3(C(=O)O)CC(F)(F)C3)C2)N=N1
C#CCCCC1(CCCC(=O)NC(c2ccccc2C(F)(F)F)C(F)F)N=N1
C#CCCC1(CCOC(=O)c2sccc2Cl)N=N1
C#CCCC1(CCC(=O)OC(COC(N)=O)COc2ccccc2OC)N=N1
C#CCCC1(CCC(=O)NCc2ccc(CO)c(F)c2)N=N1
C#CCCC1(CCCNC(=O)[C@@H]2C[C@H](CC)CN2)N=N1
C#CCCCC1(CCCC(=O)OCCCC=CC)N=N1
C#CCCC1(CCCNS(=O)(=O)Cc2cc(C)no2)N=N1
C#CCCCC1(CCCC(=O)Nc2cc(C)nn2C(C)C)N=N1
C#CCCC1(CCC(=O)Nc2cc(C#N)cn(C)c2=O)N=N1
C#CCCC1(CC(=O)N(C)Cc2ccccc2)N=N1
C#CCCC1(CCCNC(=O)c2nn(-c3ccc(F)cc3)cc2Br)N=N1
C#CCCC1(CC(=O)NCCC2(CC(=O)OC)CC2(F)F)N=N1
C#CCCC1(CCC(=O)N[C@H](CC(=O)OC)c2ccc(-c3ccccc3)cc2)N=N1
C#CCCC1(CC(=O)N2C[C@@H](C(F)(F)F)OC[C@H]2C(=O)OC)N=N1
C#CCCC1(CC(=O)OC(C)c2cc(F)cc(F)c2)N=N1
C#CCCCC1(CCCC(=O)NCc2nc(CC)c[nH]2)N=N1
C#CCCCC1(CCCC(=O)N(CCC)C2CCCC2)N=N1
C#CCCCC1(CCCC(=O)NC(C)(CO)CC(F)F)N=N1
C#CCCC1(CC(=O)N[C@H]2CNC[C@H]2C)N=N1
C#CCCC1(CCNC(=O)c2cc(N)ncc2Br)N=N1
C#CCCC1(CCC(=O)Nc2ccc3c(S(N)(=O)=O)cccc3c2)N=N1
C#CCCCC1(CCCC(=O)N(C)CC2CCCOC2c2ccccc2)N=N1
C#CCCC1(CCNS(=O)(=O)c2ccc(Cn3cncn3)cc2)N=N1
C#CCCC1(CCC(=O)OC2CCOC(c3cnn(C)c3)C2)N=N1
C#CCCCC1(CCCC(=O)N2CC(C)OC3(CCN(C(=O)OC(C)(C)C)CC3)C2)N=N1
C#CCCC1(CC(=O)NCC2CCCCC2NS(C)(=O)=O)N=N1
C#CCCC1(CCNC(=O)CC(C)NS(=O)(=O)c2ccc(Br)s2)N=N1
C#CCCCC1(CCCC(=O)NCCOc2ccccc2C)N=N1
C#CCCC1(CC(=O)N(C)Cc2ccc(Cl)cc2Oc2ccc(Cl)c(F)c2)N=N1
C#CCCC1(CCC(=O)NCc2ccc(OCC)cc2C(F)(F)F)N=N1
C#CCCC1(CC(=O)Nc2ccc3c(c2)CCCN3C)N=N1
C#CCCC1(CC(=O)NCCC2CC(C)(C)NC2=O)N=N1
C#CCCC1(CCCNC(=O)c2nnn(-c3ccccc3)c2C(C)C)N=N1
C#CCCC1(CC(=O)OC2(Cc3ccccc3Br)CCC2)N=N1
C#CCCC1(CC(=O)NC2COc3ccc(S(C)(=O)=O)cc32)N=N1
C#CCCC1(CCC(=O)Nc2ccc3c(c2)CNCCC3)N=N1
C#CCCC1(CCC(=O)OCC(=C)CCNC(=O)OC(C)(C)C)N=N1
C#CCCCC1(CCCC(=O)N2CCC(C(=O)O)C23COC3)N=N1
C#CCCC1(CCC(=O)NCC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)OC)N=N1
C#CCCCC1(CCCC(=O)N2CCN(C(=O)OC(C)(C)C)CC2c2nccn2C)N=N1
C#CCCC1(CC(=O)N[C@@H]2CC=CCC2)N=N1
C#CCCC1(CC(=O)N=S(C)(=O)N2CCOCC2)N=N1
C#CCCCC1(CCCC(=O)NS(=O)(=O)c2cc(Br)cnc2OC)N=N1
C#CCCC1(CCC(=O)OC(CC)C(F)(F)F)N=N1
C#CCCC1(CCC(=O)OC2CCCc3[nH]ccc32)N=N1
C#CCCCC1(CCCC(=O)N2CCN(Cc3nc4ccsc4c(=O)[nH]3)CC2)N=N1
C#CCCC1(CCNC(=O)CCC(=O)Nc2ccc3oc(C)nc3c2)N=N1
C#CCCC1(CC(=O)NCC2CN(C)CCN2Cc2ccccc2)N=N1
C#CCCC1(CCNC(=O)CC2CCNCC2(C)C)N=N1
C#CCCC1(CCNC(=O)c2ccsc2C(=O)O)N=N1
C#CCCC1(CCC(=O)NC2CCOC23CCOCC3)N=N1
C#CCCC1(CC(=O)N2CCC(c3c[nH]nc3C(=O)OCC)CC2)N=N1
C#CCCCC1(CCCC(=O)Nc2cc(C)cc(N3CCCCC3)c2)N=N1
C#CCCC1(CCC(=O)Nc2ccc3cnn(CC(=O)OC)c3c2)N=N1
C#CCCC1(CC(=O)NC2C[C@H](O)[C@H](O)C2)N=N1
C#CCCC1(CC(=O)Nc2ccc3nc([S+](C)[O-])[nH]c3c2)N=N1
C#CCCC1(CCC(=O)Nc2ccc(CN(C(=O)CCC3(CCC#C)N=N3)C3CC3)cc2)N=N1
C#CCCCC1(CCCC(=O)NCC2(O)CCN(C(=O)OC(C)(C)C)CC2)N=N1
C#CCCCC1(CCCC(=O)OC[C@@H]2CCO[C@H]2c2cnn(C)c2)N=N1
C#CCCC1(CC(=O)N2CCC(c3c(OC)cccc3OC)C2)N=N1
C#CCCC1(CCC(=O)Nc2ccc3cn(C)nc3c2)N=N1
C#CCCC1(CCNC(=O)C2CCN(C(=O)OCc3ccc(Cl)cc3)CC2)N=N1
C#CCCC1(CCOC(=O)c2ccc(Cl)cc2)N=N1
C#CCCC1(CCNC(=O)CC(CN(C)C)C(F)F)N=N1
C#CCCC1(CCC(=O)NC(C(=O)OC)c2cc(C)c(O)c(C)c2)N=N1
C#CCCCC1(CCCC(=O)N2CC3CC2C[S+]([O-])C3)N=N1
C#CCCC1(CCCNC(=O)c2ccc(C3CCCCN3C(=O)OC(C)(C)C)cc2)N=N1
C#CCCC1(CCOC(=O)C(C(=O)OC(C)(C)C)C2CC2)N=N1
C#CCCC1(CCC(=O)N2CCC[C@H]2COc2ccccc2)N=N1
C#CCCCC1(CCCC(=O)Nc2nnc(-c3ccc(C(F)(F)F)cc3)s2)N=N1
C#CCCC1(CC(=O)N2CC(CC)OC3(CCCOC3)C2)N=N1
C#CCCC1(CC(=O)N2CCC(C)S(=O)(=O)CC2)N=N1
C#CCCC1(CCCNS(=O)(=O)c2ccsc2OC)N=N1
C#CCCC1(CCCNC(=O)c2ccc(N3CCCC(O)C3)cc2)N=N1
C#CCCC1(CCC(=O)N2CCC3(C(=O)OC)C(C2)C3(F)F)N=N1
C#CCCC1(CC(=O)N2CC[C@H]3C(=O)NC(=O)[C@H]3C2)N=N1
C#CCCC1(CC(=O)N(CC)CC(=O)Nc2ccc(OC)cc2)N=N1
C#CCCC1(CCNC(=O)c2ccc3[nH]c4c(c3c2)CC(C)CC4)N=N1
C#CCCCC1(CCCC(=O)NC2(C(=O)OC(C)(C)C)CC2)N=N1
C#CCCC1(CCOC(=O)c2cc(C)nc3onc(-c4ccco4)c23)N=N1
C#CCCC1(CCNC(=O)CNC(=O)Nc2cccc(Cl)c2)N=N1
C#CCCC1(CCCNC(=O)c2csc(-c3ccc(Cl)c(Cl)c3)n2)N=N1
C#CCCCC1(CCCC(=O)N2CCOC(c3c(F)cc(F)cc3OC)C2)N=N1
C#CCCCC1(CCCC(=O)N2CCCc3ccc(C(=O)O)cc3C2)N=N1
C#CCCC1(CCC(=O)C(C#N)C(=O)Nc2ccc(C(C)CC)cc2)N=N1
C#CCCCC1(CCCC(=O)Nc2cc(Cl)c(O)c3ccccc23)N=N1
C#CCCC1(CC(=O)N2CC(c3nc(C(=O)OCC)no3)C2)N=N1
C#CCCC1(CCOC(=O)c2nc3ccc(Br)cn3n2)N=N1
C#CCCCC1(CCCC(=O)N(C)[C@@H](C)C(=O)O)N=N1
C#CCCC1(CCCNC(=O)C2CCC(c3ccccc3)CC2)N=N1
C#CCCCC1(CCCC(=O)Nc2cc(-c3ccc(C)s3)n[nH]2)N=N1
C#CCCC1(CCCNC(=O)C23CC=CC(C2)OC3)N=N1
C#CCCC1(CCC(=O)NC(C)(C)C(C)CC(=O)O)N=N1
C#CCCC1(CCOC(=O)Cc2ccc3sccc3c2)N=N1
C#CCCC1(CCC(=O)N(C)S(=O)(=O)c2ccc(Cl)c(C(F)(F)F)c2)N=N1
C#CCCC1(CCNC(=O)C2(c3ccc(C(F)(F)F)cc3)CCC2)N=N1
C#CCCC1(CCNC(=O)c2cccc(C3CCCNC3)c2)N=N1
C#CCCCC1(CCCC(=O)Nc2cccc(-c3c(C(=O)OC)c(C(=O)OC)c4n3CCC4)c2)N=N1
C#CCCC1(CC(=O)NS(=O)(=O)c2c(F)ccc(C)c2F)N=N1
C#CCCC1(CC(=O)NC(C)(CCO)COC)N=N1
C#CCCCC1(CCCC(=O)Nc2cc(C3C(C)(C)C3(C)C)n[nH]2)N=N1
C#CCCC1(CCC(=O)N2CCC(P(C)(C)=O)CC2)N=N1
C#CCCCC1(CCCC(=O)N2CCC(c3ccc(C(F)(F)F)cc3)C2)N=N1
C#CCCC1(CCNC(=O)C2=NNC(=O)C2)N=N1
C#CCCC1(CCCNC(=O)Cc2sc(C3CC3)nc2C)N=N1
C#CCCC1(CCC(=O)NC(CO)CC#CC)N=N1
C#CCCC1(CCC(=O)NC2CCCN(Cc3noc(CC)n3)C2)N=N1
C#CCCC1(CCC(=O)Nc2ccc(-n3ncc(C(N)=O)c3CC)cc2)N=N1
C#CCCC1(CC(=O)N2CCCc3ccc(O)cc3C2)N=N1
C#CCCCC1(CCCC(=O)N(CCC)C2CCN(C)CC2)N=N1
C#CCCCC1(CCCC(=O)NC(CO)c2ccc(F)cc2F)N=N1
C#CCCC1(CCC(=O)NC[C@H]2C[C@H]2CF)N=N1
C#CCCC1(CCC(=O)NNC(=O)Nc2ccc(N(C)C)cc2)N=N1
C#CCCCC1(CCCC(=O)N[C@H]2C[C@H](C)CC[C@H]2C(C)C)N=N1
C#CCCCC1(CCCC(=O)Nc2ccc(SCC)c(Cl)c2)N=N1
C#CCCC1(CCCNC(=O)c2cnn(-c3cccc(F)c3)c2)N=N1
C#CCCC1(CCC(=O)N2CCC(c3ccc(Br)cc3Cl)CC2)N=N1
C#CCCC1(CC(=O)N2CCC(OCC(=O)OC)C2)N=N1
C#CCCC1(CCOC(=O)C2(c3ccc(C)cc3)CCOCC2)N=N1
C#CCCC1(CCC(=O)NCCc2ccc(OC)c(S(N)(=O)=O)c2)N=N1
C#CCCC1(CC(=O)Nc2nnc(C3CCOCC3)[nH]2)N=N1
C#CCCC1(CCCNS(=O)(=O)CC2C(F)(F)C23CCOCC3)N=N1
C#CCCCC1(CCCC(=O)NCC2(C=C)CCC2)N=N1
C#CCCC1(CCCNC(=O)Cn2nc(C(F)(F)F)c3c2CCC3)N=N1
C#CCCC1(CCNC(=O)C=Cc2ccc(C(=O)NC)cc2)N=N1
C#CCCC1(CC(=O)N2CCN(C(=O)CC)CC2)N=N1
C#CCCCC1(CCCC(=O)NCc2ccc(C(=O)N(C)C)nc2)N=N1
C#CCCCC1(CCCC(=O)NCc2nc3c4ccccc4c4ccccc4c3[nH]2)N=N1
C#CCCC1(CCC(=O)NCCCCC2CC2C)N=N1
C#CCCC1(CCNC(=O)C(N)c2ccc(I)cc2)N=N1
C#CCCC1(CCC(=O)N(CCC=C)CC(=O)OCC)N=N1
C#CCCC1(CC(=O)N2CCNC(=O)C2C2CCOCC2)N=N1
C#CCCC1(CCC(=O)NCC[C@H]2CCCO2)N=N1
C#CCCC1(CCNS(=O)(=O)c2cccc(C(=O)NCC=C)c2)N=N1
C#CCCC1(CCCNC(=O)CCc2c[nH]cn2)N=N1
C#CCCC1(CCCNC(=O)c2cc(Br)ccc2O)N=N1
C#CCCCC1(CCCC(=O)N2CCCN(CCCOC)CC2)N=N1
C#CCCC1(CC(=O)Nc2ccc3c(c2)ncn3CCN(C)C)N=N1
C#CCCC1(CCNC(=O)CC(n2cccn2)C(F)(F)F)N=N1
C#CCCC1(CC(=O)Nc2ccc(OC)cc2I)N=N1
C#CCCC1(CC(=O)N2CC[C@H]3CCN(C(=O)OC(C)(C)C)[C@H]3C2)N=N1
C#CCCC1(CCSc2nnc(-c3ccc(F)cc3)n2CC)N=N1
C#CCCCC1(CCCC(=O)NOCC2CN(C)CCO2)N=N1
C#CCCC1(CCNC(=O)c2cc(F)c(C)cc2[N+](=O)[O-])N=N1
C#CCCC1(CC(=O)N(CCCNC(=O)OC(C)(C)C)Cc2ccccc2)N=N1
C#CCCC1(CCCNC(=O)c2cc3cc(C(F)(F)F)ccc3n2C)N=N1
C#CCCC1(CCC(=O)Nc2cc(OC)c(OC)cc2C(=O)N2CCCC2)N=N1
C#CCCCC1(CCCC(=O)N2CC(C(=O)O)C3(CCCCCC3(F)F)C2)N=N1
C#CCCC1(CCCNC(=O)C2(NC(=O)c3ccc(Br)cc3)CCCCC2)N=N1
C#CCCC1(CCC(=O)N(CC)CC(=O)Nc2ccc(OC)cc2)N=N1
C#CCCC1(CCC(=O)N2CCC3(CC=CC3)C2)N=N1
C#CCCCC1(CCCC(=O)N2CCCCC23CCCOC3)N=N1
C#CCCCC1(CCCC(=O)N2CCCC2Cc2ccccn2)N=N1
C#CCCC1(CCNC(=O)c2csc3cc(C)ccc23)N=N1
C#CCCC1(CC(=O)NCc2cn(C)nc2-c2cccc(F)c2)N=N1
C#CCCC1(CCNC(=O)c2ccc(N3CCOCC3)c(F)c2)N=N1
C#CCCC1(CCCNC(=O)CCc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)N=N1
C#CCCC1(CCOC(=O)c2ccc(-n3[nH]c(=O)[nH]c3=O)cc2)N=N1
C#CCCC1(CC(=O)Nc2cnn(C(C)C)c2C2CC2)N=N1
C#CCCC1(CCCNS(=O)(=O)c2c(Br)nnn2C)N=N1
C#CCCC1(CC(=O)NC2CCN(C(=O)N(C)C)CC2)N=N1
C#CCCC1(CCCNC(=O)C(C)c2cnn(C)c2C(F)(F)F)N=N1
C#CCCC1(CCC(=O)Nc2cnccc2N2CCN(C(=O)OC(C)(C)C)CC2)N=N1
C#CCCC1(CC(=O)NCC2(F)CC(NC(=O)OC(C)(C)C)C2)N=N1
C#CCCC1(CCC(=O)NCc2cc(C)c(O)c(C)c2)N=N1
C#CCCCC1(CCCC(=O)NCCN2CCC(C)(F)C2)N=N1
C#CCCC1(CCNC(=O)C(C)N2CCSCC2)N=N1
C#CCCC1(CCC(=O)OC2CCC3(CCC3)CC2)N=N1
