C#CCCCC1(CCCC(=O)NCCCOCCO)N=N1
C#CCCC1(CC(=O)OCc2ccccc2S(C)(=O)=O)N=N1
C#CCCCC1(CCCC(=O)N2CC[C@H]2C)N=N1
C#CCCCC1(CCCC(=O)Nc2nc(CC(F)(F)F)cs2)N=N1
C#CCCCC1(CCCC(=O)NCc2nc(-c3ccc(Cl)cc3)c(C)s2)N=N1
C#CCCCC1(CCCC(=O)NC(C)(C(=O)OC)c2cccc(Br)c2)N=N1
C#CCCC1(CCC(=O)N2CCO[C@@H](C(F)(F)F)C2)N=N1
C#CCCC1(CCOC(=O)c2ccc(CCCCCCCC)cc2)N=N1
C#CCCC1(CCOC(=O)[C@@H](NC(=O)CCCCSC)C(C)C)N=N1
C#CCCC1(CCNC(=O)CCOc2cccc(C)c2C)N=N1
C#CCCC1(CCCNC(=O)CCCN=[N+]=[N-])N=N1
C#CCCC1(CC(=O)NC2CCc3nc(COC)nn3C2)N=N1
C#CCCC1(CC(=O)NCCc2ccc(F)c(F)c2F)N=N1
C#CCCC1(CCCNC(=O)C2CC(O)(CN)C2)N=N1
C#CCCCC1(CCCC(=O)N(CCCNC(=O)OC(C)(C)C)C2CCC(C)C(C)C2)N=N1
C#CCCC1(CCC(=O)N(CC)Cc2ccccc2F)N=N1
C#CCCC1(CC(=O)N[C@H](C)C(=O)OCc2ccccc2)N=N1
C#CCCC1(CCCNC(=O)Cn2cc(I)cn2)N=N1
C#CCCC1(CCC(=O)NCC(C)(O)c2ccc(F)cc2F)N=N1
C#CCCC1(CCOC(=O)C=Cc2ccc(C(F)F)o2)N=N1
C#CCCC1(CCOC(=O)[C@@H]2COCCO2)N=N1
C#CCCC1(CCNC(=O)c2cccc3c(C(=O)OC)cccc23)N=N1
C#CCCC1(CCC(=O)Nc2ccccc2C(=O)OC2CC(C)CCC2C(C)C)N=N1
C#CCCC1(CCNC(=O)c2ccc(CC3CCC3)cc2)N=N1
C#CCCC1(CC(=O)N(CC2CC2)c2ccc(OC)c(F)c2)N=N1
C#CCCCC1(CCCC(=O)NOC2CCCC2)N=N1
C#CCCCC1(CCCC(=O)N[C@H]2C[C@@H](CN)C2)N=N1
C#CCCCC1(CCCC(=O)N(Cc2cc(C)nc(N3CCCCC3)n2)CC(C)C)N=N1
C#CCCC1(CCC(=O)N2c3ccncc3N3CCC2C3)N=N1
C#CCCC1(CC(=O)Nc2ccc(CN3CCN(c4ccccn4)CC3)cc2)N=N1
C#CCCCC1(CCCC(=O)N(C)c2ccc3cc(C(=O)O)ccc3c2)N=N1
C#CCCCC1(CCCC(=O)Oc2ccc(SCC(=O)OC)cc2)N=N1
C#CCCC1(CCC(=O)NCc2ccc(OC)nc2C)N=N1
C#CCCC1(CCC(=O)Nc2nc(C3CCC(C(F)(F)F)CC3)cs2)N=N1
C#CCCC1(CC(=O)N[C@@H](C(C)C)C(F)F)N=N1
C#CCCC1(CCC(=O)Nc2cc(F)cnc2CC)N=N1
C#CCCC1(CCOC(=O)C2(c3ccc(Cl)c(F)c3)CCC2)N=N1
C#CCCCC1(CCCC(=O)N2CCC(Cn3ncc(-c4ccc(Cl)cc4)n3)C2)N=N1
C#CCCC1(CC(=O)OCCOC(=O)c2ccccc2)N=N1
C#CCCC1(CCC(=O)N2CCC(C(=O)OCC)([S+](C)[O-])CC2)N=N1
C#CCCC1(CCNC(=O)c2cccc3ncsc23)N=N1
C#CCCC1(CCC(=O)Nc2cc(CC3CCCCC3)n[nH]2)N=N1
C#CCCC1(CCC(=O)N2CCC3(CCS(=O)(=O)CC3)C2)N=N1
C#CCCC1(CCC(=O)NCCCn2c(C)nc3ccccc32)N=N1
C#CCCCC1(CCCC(=O)NCCc2csc(-c3ccc(C)cc3)n2)N=N1
C#CCCC1(CCNC(=O)c2ccc(C3CCCN3)s2)N=N1
C#CCCC1(CC(=O)NC(C)c2ccc(OC)nc2)N=N1
C#CCCC1(CC(=O)NCC(OC)c2ccc(O)cc2)N=N1
C#CCCCC1(CCCC(=O)NCC(c2ccco2)N2CCCCC2)N=N1
C#CCCC1(CC(=O)N2CCCc3c2cc(C)[nH]c3=O)N=N1
C#CCCC1(CC(=O)N2CC(NC(=O)OC(C)(C)C)CCc3ccccc32)N=N1
C#CCCC1(CCCNC(=O)CC2COC3CN(C(=O)OC(C)(C)C)CC3O2)N=N1
C#CCCC1(CCCNC(=O)[C@@H](CC2CCC2)NC(C)=O)N=N1
C#CCCCC1(CCCC(=O)NCc2cccc(I)c2C)N=N1
C#CCCCC1(CCCC(=O)N2CC3(C2)CN(Cc2ccc(OC)cc2)c2ccccc23)N=N1
C#CCCC1(CC(=O)Nc2cc(F)c(F)c(C(=O)OC)c2)N=N1
C#CCCC1(CC(=O)NCC(O)Cc2ccc(Cl)cc2)N=N1
C#CCCC1(CC(=O)N(C)C(C)CCc2ccc(O)cc2)N=N1
C#CCCC1(CCCNC(=O)C2CNC(=O)CC23CCC3)N=N1
C#CCCC1(CCC(=O)NC[C@H](O)c2cccc(Br)c2)N=N1
C#CCCCC1(CCCC(=O)N(CC)CCOCCO)N=N1
C#CCCC1(CCNC(=O)CCOc2cccc(C(N)=O)c2)N=N1
C#CCCC1(CC(=O)NCC2CCN(C(=O)OC(C)(C)C)C2(C)C)N=N1
C#CCCC1(CC(=O)N2CCn3c(nnc3C(C)(C)O)C2)N=N1
C#CCCCC1(CCCC(=O)Nc2ccc(C(=O)N3CCOCC3)cc2C)N=N1
C#CCCC1(CCCNC(=O)CC(F)(F)CC(=O)O)N=N1
C#CCCC1(CCCNC(=O)c2ccc(OCC(F)F)c(Br)c2)N=N1
C#CCCC1(CCNC(=O)C2CC(=O)N(c3ccc(S(=O)(=O)N(CC)CC)cc3)C2)N=N1
C#CCCC1(CC(=O)NC(C)c2ccc(OC(F)F)cc2)N=N1
C#CCCC1(CCNC(=O)C2CCN(C)CC2c2cnn(C)c2)N=N1
C#CCCC1(CC(=O)NC(C)c2ccc3cc(OC)c(OC)cc3c2)N=N1
C#CCCC1(CCC(=O)NCC2(c3ccc(OC)cc3)CC2)N=N1
C#CCCC1(CCNC(=O)C2CC(=O)N(CC(F)(F)F)C2)N=N1
C#CCCC1(CCCNC(=O)c2ccc3nc(-c4cc(Cl)cc(Cl)c4)oc3c2)N=N1
C#CCCC1(CCCNC(=O)c2cnc3scc(C)n23)N=N1
C#CCCC1(CC(=O)Nc2nc(=O)[nH]cc2N)N=N1
C#CCCC1(CC(=O)N2CCC(OCc3ccccc3OC)CC2)N=N1
C#CCCC1(CCNC(=O)[C@@H]2CCCO[C@H]2c2cn(C)nn2)N=N1
C#CCCC1(CC(=O)N2Cc3cccc(Cl)c3C[C@@H]2C(=O)OC)N=N1
C#CCCC1(CC(=O)N2CCC(=Cc3cc(C)on3)CC2)N=N1
C#CCCC1(CC(=O)N2CCC3(CC2)CC(=O)c2ccccc2O3)N=N1
C#CCCC1(CC(=O)N(CC2CC2)c2ccc(C)c(F)c2)N=N1
C#CCCCC1(CCCC(=O)NC2CN(C)CCN(C)C2)N=N1
C#CCCC1(CCC(=O)OCC2(C(=O)OC)CCCC2)N=N1
C#CCCCC1(CCCC(=O)NCCCCCCCCCCCC)N=N1
C#CCCC1(CCOC(=O)c2cnc3c(c2)CNC(=O)N3)N=N1
C#CCCCC1(CCCC(=O)Nc2ccc(OCCN3CCCC3)cc2)N=N1
C#CCCC1(CCNC(=O)c2cc(C)cc(F)c2)N=N1
C#CCCC1(CCNC(=O)C=Cc2cc(Cl)ccc2Br)N=N1
C#CCCC1(CCOC(=O)c2cncc(CNC(=O)OC(C)(C)C)c2)N=N1
C#CCCC1(CCCNS(=O)(=O)c2cccc(S(N)(=O)=O)c2)N=N1
C#CCCC1(CC(=O)N(CCN(Cc2ccccc2)Cc2ccccc2)Cc2ccccn2)N=N1
C#CCCC1(CC(=O)NC(Cc2ccsc2)C(=O)OC)N=N1
C#CCCC1(CC(=O)NCC(C)(C)c2ccc(N(C)C)nc2)N=N1
C#CCCC1(CC(=O)Nc2cc(C(=O)N3CCCC3)ccc2OC)N=N1
C#CCCCC1(CCCC(=O)NCC2COC(C)(C)O2)N=N1
C#CCCC1(CCOC(=O)C(NC(=O)OC(C)(C)C)C2CCC2)N=N1
C#CCCC1(CC(=O)Nc2cc(S(=O)(=O)Nc3ccccc3)c(F)cc2C)N=N1
C#CCCC1(CC(=O)N(Cc2ccc(Cl)c(Cl)c2)C2CC2)N=N1
C#CCCC1(CC(=O)N2CCC3(CC2)OCC2CC23)N=N1
C#CCCC1(CCC(=O)N2CCC(O)(c3scnc3Br)CC2)N=N1
C#CCCCC1(CCCC(=O)N[C@H]2C[C@H](C(=O)OCc3ccccc3)C2)N=N1
C#CCCC1(CCC(=O)Nc2ccc(S(=O)(=O)N=C3CCCCCN3C)cc2)N=N1
C#CCCCC1(CCCC(=O)N2CCN(Cc3sc4ccccc4c3Cl)CC2)N=N1
C#CCCC1(CC(=O)Nc2cccc(-c3ccc(C(C)(C)C)cc3)c2)N=N1
C#CCCCC1(CCCC(=O)NNc2cc(F)ccc2Cl)N=N1
C#CCCC1(CC(=O)NCc2cccc(C(=O)NCC3CCCO3)c2)N=N1
C#CCCC1(CCOC(=O)c2sc3ccc(F)cc3c2C)N=N1
C#CCCC1(CCC(=O)N2CC(CNC(=O)OC(C)(C)C)C(C)CC2C)N=N1
C#CCCC1(CCC(=O)C(C#N)C(=O)NCCCCCCCC)N=N1
C#CCCC1(CCCNC(=O)[C@H]2CCN(C(=O)OC(C)(C)C)[C@H]3C[C@@H]23)N=N1
C#CCCC1(CCNC(=O)c2cc(C3CC3)nn2C)N=N1
C#CCCC1(CC(=O)N2CCCn3ncnc32)N=N1
C#CCCCC1(CCCC(=O)N2CCN(C(=O)c3ccc([N+](=O)[O-])cc3)CC2)N=N1
C#CCCC1(CC(=O)NCc2cc(F)cc(F)c2)N=N1
C#CCCC1(CCOC(=O)C(C)Nc2ccc(Cl)cc2Cl)N=N1
C#CCCC1(CC(=O)N2CCCCC2C(C)NC(=O)OC(C)(C)C)N=N1
C#CCCC1(CC(=O)Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)N=N1
C#CCCC1(CC(=O)NC(CO)C2CC2)N=N1
C#CCCCC1(CCCC(=O)OC(C)c2nc(-c3ccccc3)cs2)N=N1
C#CCCC1(CC(=O)Nc2ccc(Cc3nnc4ccc(C(F)(F)F)cn34)cc2)N=N1
C#CCCCC1(CCCC(=O)NC(CC)c2ccccc2O)N=N1
C#CCCC1(CCC(=O)NCc2nc3cc(Br)ccc3o2)N=N1
C#CCCC1(CCC(=O)N2CC=CC2(C)COC)N=N1
C#CCCCC1(CCCC(=O)Nc2cc(F)c(C(=O)O)cc2C)N=N1
C#CCCC1(CC(=O)N[C@H]2C[C@H]3[C@H](O)[C@H](O)C[C@@H]23)N=N1
C#CCCC1(CCC(=O)N2CCN(c3c(F)cncc3F)CC2)N=N1
C#CCCC1(CCC(=O)OC(C)COCC)N=N1
C#CCCC1(CC(=O)N2CC(C)CN(C)c3ccccc32)N=N1
C#CCCC1(CCC(=O)NCC2CCC3CCCC3O2)N=N1
C#CCCC1(CCC(=O)N2CCCC2CC2CC3CCC2C3)N=N1
C#CCCC1(CCNC(=O)c2ccc(Cl)c(S(=O)(=O)N(C)c3ccccc3)c2)N=N1
C#CCCC1(CCC(=O)OCCCc2cn(-c3ccccc3)nn2)N=N1
C#CCCC1(CCNC(=O)c2cc(Br)cc(C)c2F)N=N1
C#CCCC1(CCC(=O)NC(CO)c2nc(C)no2)N=N1
C#CCCC1(CCCNC(=O)c2nc(C)sc2-c2ccc(F)cc2)N=N1
C#CCCOCC(=O)NCCCC1(CCC#C)N=N1
C#CCCCC1(CCCC(=O)OCc2cccc3c2CCO3)N=N1
C#CCCC1(CCCNC(=O)[C@H](O)[C@@H](C)CC)N=N1
C#CCCCC1(CCCC(=O)Nc2cnc(CC(C)C)nc2)N=N1
C#CCCC1(CCC(=O)N2CCCC(n3cc(C)cn3)C2)N=N1
C#CCCC1(CCOC(=O)C2C3C4CC5C6C4CC3C6C52)N=N1
C#CCCC1(CCNC(=O)c2cnc(C(C)(C)C)nc2C)N=N1
C#CCCC1(CCNC(=O)c2ccsc2NC(=O)c2ccc3c(c2)CCCC3)N=N1
C#CCCC1(CCC(=O)N2CCN(c3ncccc3OCC)CC2)N=N1
C#CCCCC1(CCCC(=O)OC(C)c2cccc(-n3cnnn3)c2)N=N1
C#CCCC1(CC(=O)N2CCN(Cc3ccccc3)C(CC#N)C2)N=N1
C#CCCCC1(CCCC(=O)NCCOc2c(Cl)cc(Br)cc2Cl)N=N1
C#CCCC1(CC(=O)Nc2cc(NC(=O)C3CC3)ccc2C)N=N1
C#CCCC1(CCNC(=O)C=C(C)c2ccccc2C(F)(F)F)N=N1
C#CCCCC1(CCCC(=O)N(Cc2cccc(C)c2)Cc2ccco2)N=N1
C#CCCC1(CCNC(=O)c2ccccc2SCc2cc(C)on2)N=N1
C#CCCC1(CCC(=O)O[C@@H]2CC[C@@H]3CN(Cc4ccccc4)C[C@@H]32)N=N1
C#CCCCC1(CCCC(=O)N2CCN(c3ccc(CC)c(Cl)c3)CC2)N=N1
C#CCCC1(CCNC(=O)C(CCCCCC)CCCCCCCC)N=N1
C#CCCC1(CC(=O)Nc2cc(OCCN)ccn2)N=N1
C#CCCC1(CCCNC(=O)Cc2cnc3n2CCCC3C)N=N1
C#CCCC1(CC(=O)Nc2ccc(S(=O)(=O)C3CCCC3)cc2)N=N1
C#CCCC1(CCC(=O)NC2CCCn3nc(COC)nc32)N=N1
C#CCCCC1(CCCC(=O)N2CCCCC2C2(O)COC2)N=N1
C#CCCC1(CC(=O)N2CCO[C@]3(CC[C@H](N)CC3)C2)N=N1
C#CCCC1(CCC(=O)NC(C)c2ncc(C)o2)N=N1
C#CCCC1(CCC(=O)NC(C)CC(=O)c2cccs2)N=N1
C#CCCC1(CCNC(=O)c2ccc3c(c2)CCN3C(=O)CC)N=N1
C#CCCCC1(CCCC(=O)N2CCC(C(C)(C)CO)CC2)N=N1
C#CCCCC1(CCCC(=O)NCCc2nc3cc4c(cc3n2CCOC)OCCO4)N=N1
C#CCCC1(CCCNC(=O)c2nn(C)cc2I)N=N1
C#CCCC1(CCC(=O)C(C#N)C(=O)Nc2cccc3ccccc23)N=N1
C#CCCC1(CCCNC(=O)C2CC2(COC)COC)N=N1
C#CCCCC1(CCCC(=O)NC(c2ccccc2F)C(C)C)N=N1
C#CCCC1(CCOC(=O)c2sc(-c3ccccc3Cl)nc2C)N=N1
C#CCCC1(CCC(=O)N2CC3(CNC(=O)N3C)C2)N=N1
C#CCCC1(CCNC(=O)c2sc(C3CC3)nc2-c2ccccc2)N=N1
C#CCCC1(CCCNC(=O)c2ccc(Oc3ccccc3C)cn2)N=N1
C#CCCC1(CCNC(=O)c2c(C)nn(CC)c2C(F)(F)Cl)N=N1
C#CCCC1(CCOC(=O)c2cccc(S(=O)(=O)N(C)CCC#N)c2)N=N1
C#CCCC1(CCSc2nnc(COc3ccc(C)cc3)[nH]2)N=N1
C#CCCC1(CCOC(=O)C(F)(F)c2cnn(CC)c2)N=N1
C#CCCCC1(CCCC(=O)OCc2cn(C)nc2-c2ccc(C#N)cc2)N=N1
C#CCCCC1(CCCC(=O)NCCN(C)c2ccc(Br)cc2)N=N1
C#CCCC1(CCC(=O)N2CC[C@@H]3CO[C@@H]3C2)N=N1
C#CCCC1(CC(=O)N2CC[C@@H]3NC(=O)NC[C@H]3C2)N=N1
C#CCCC1(CCC(=O)OCc2ccc(Br)cc2N2CCOCC2)N=N1
C#CCCCC1(CCCC(=O)N2CCOCC2CC(O)c2ccco2)N=N1
C#CCCC1(CCNS(=O)(=O)C2CC(=O)N(C3CC3)C2)N=N1
C#CCCCC1(CCCC(=O)NC2CNC(=O)C2)N=N1
C#CCCCC1(CCCC(=O)OC(C)c2nc3ccccc3n2CC)N=N1
C#CCCC1(CC(=O)NCCCc2ccnc3ccccc23)N=N1
C#CCCC1(CCC(=O)Nc2ccc(SCc3ccccc3)c(Br)c2)N=N1
C#CCCC1(CCNC(=O)c2cc(-c3ccc(-c4ccccc4)cc3)n(-c3cccc(C)c3)n2)N=N1
C#CCCC1(CC(=O)N2CCC[C@H]2CO)N=N1
C#CCCCC1(CCCC(=O)N2CC[C@@H](C)C[C@H]2C2CCOCC2)N=N1
C#CCCCC1(CCCC(=O)NCC2CCCC2C2CC2)N=N1
C#CCCC1(CCC(=O)N2CCC(O)C23CCCCC3)N=N1
C#CCCC1(CC(=O)N2CCC(c3c[nH]c4c(CC)cccc34)CC2)N=N1
C#CCCCC1(CCCC(=O)N(CC)CC(=O)Nc2cccc(OC)c2)N=N1
C#CCCC1(CCCNC(=O)CS(=O)(=O)CCC)N=N1
C#CCCC1(CCNC(=O)C2=NNC(C(F)(F)F)C2)N=N1
C#CCCC1(CC(=O)NC23CCCC(CN(C(=O)OC(C)(C)C)C2)C3(F)F)N=N1
C#CCCC1(CC(=O)NC[C@]2(F)C[C@H](CNC(=O)OC(C)(C)C)C2)N=N1
C#CCCC1(CC(=O)NCC2CC(O)C2)N=N1
C#CCCCC1(CCCC(=O)O[C@H](C)c2ccc(F)cn2)N=N1
C#CCCC1(CC(=O)NC2CCC(CC(=O)OC)CC2)N=N1
C#CCCC1(CCCNC(=O)c2c(O)ccc(F)c2Br)N=N1
C#CCCC1(CCC(=O)NCC2(n3cncn3)CC2)N=N1
C#CCCCC1(CCCC(=O)Nc2ccc(F)cc2OCCC)N=N1
C#CCCC1(CCC(=O)Nc2ccc(C(=O)N3CCSCC3)cc2C)N=N1
C#CCCCC1(CCCC(=O)NC2CCNC(C(=O)OC)C2)N=N1
C#CCCC1(CCC(=O)NC(C)Cc2nccn2C)N=N1
C#CCCC1(CCC(=O)NCCC=Cc2ccc(Br)cc2)N=N1
C#CCCC1(CCC(=O)N2CC(c3ccc(C)cc3)C(C)(C)C2)N=N1
C#CCCCC1(CCCC(=O)NS(=O)(=O)Cc2ccc(Br)cc2OC)N=N1
C#CCCC1(CCOC(=O)c2ccc(CN3CC(C)OC(C)C3)cc2)N=N1
C#CCCC1(CCC(=O)NCC2CCC(NC(=O)CCC3(CCC#C)N=N3)CC2)N=N1
C#CCCC1(CCC(=O)C(C#N)c2nc(-c3c(F)cccc3F)cs2)N=N1
C#CCCC1(CCCNC(=O)C(COCc2ccccc2)OC)N=N1
C#CCCC1(CCCNC(=O)CC(C)(C)COC)N=N1
C#CCCC1(CCNC(=O)c2nn(-c3ccccc3C)c3c2CCC3)N=N1
C#CC#CC1CN(C(=O)CCCC2(CCCC#C)N=N2)C1
C#CCCC1(CCCNC(=O)c2cccc(C3CCCN(C)C3)c2)N=N1
C#CCCCC1(CCCC(=O)OCCCOCC2CC2)N=N1
C#CCCC1(CCCNC(=O)c2cc3c(C(F)(F)F)cc(C)nc3o2)N=N1
C#CCCCC1(CCCC(=O)Nc2ccccc2Oc2cc(F)cc(F)c2)N=N1
C#CCCC1(CCCNC(=O)c2cnn3cc(C(N)=O)cnc23)N=N1
C#CCCC1(CC(=O)N2CCC(C)CC2C2CCC(C)O2)N=N1
C#CCCC1(CCC(=O)NC(C)(C)c2nc3ccc(Br)cc3[nH]2)N=N1
C#CCCC1(CCC(=O)Nc2ccc(Nc3cccc(OC)c3)cc2)N=N1
C#CCCC1(CCNC(=O)C(CNC(=O)OC(C)(C)C)CC2CCCC2)N=N1
C#CCCC1(CC(=O)Nc2ccc(C(=O)C(C)(C)C)cc2)N=N1
C#CCCCC1(CCCC(=O)N(CCCO)Cc2ccccc2OC)N=N1
C#CCCC1(CCC(=O)N2CCC[C@@]2(C)C#C)N=N1
C#CCCC1(CCC(=O)N[C@@H](C)C2CCC2)N=N1
